function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,9,0.006358893061434656,0.0025498521597445765,1.0223447763075584,0.12331158132254792
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,10,0.0031339832919002456,0.0009214480774023871,1.0487058149995134,0.1146287692471206
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,11,0.0031339832919002456,0.0009214480774023871,1.0778100112454014,0.11289066375901606
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,12,0.0031339832919002456,0.0009214480774023871,1.1216035542518086,0.09900504909358303
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,13,0.0026141237924426123,0.001336166362091898,1.1644400298228157,0.09900751442634294
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,14,0.0026141237924426123,0.001336166362091898,1.2078423886190777,0.09078484542267627
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,15,0.002204448890499829,0.000809184137050333,1.2605551492919285,0.07344749659126497
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,16,0.002204448890499829,0.000809184137050333,1.3069975403878242,0.07090657909818726
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,17,0.002204448890499829,0.000809184137050333,1.3409636712580717,0.06424496500497094
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,18,0.002204448890499829,0.000809184137050333,1.3746742910868806,0.0474323038888383
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,19,0.002204448890499829,0.000809184137050333,1.4232812113182847,0.03830454647293681
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,20,0.002204448890499829,0.000809184137050333,1.460652319266784,0.050452307196052114
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,21,0.002204448890499829,0.000809184137050333,1.4928697072562604,0.056546500654647475
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,22,0.002204448890499829,0.000809184137050333,1.5400891116656135,0.06407739486566508
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,23,0.001954589875248631,0.000542987258048816,1.6037298645701907,0.055547784414449936
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,24,0.001954589875248631,0.000542987258048816,1.6584259664261267,0.04410682167512856
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,25,0.001954589875248631,0.000542987258048816,1.6969923033006709,0.04589505816051396
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,26,0.001954589875248631,0.000542987258048816,1.7487640165488372,0.05153170380810868
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,27,0.001954589875248631,0.000542987258048816,1.7882528621483356,0.06607097358156275
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,28,0.001954589875248631,0.000542987258048816,1.83239178765551,0.058737183560042684
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,29,0.001954589875248631,0.000542987258048816,1.8906185155284205,0.05932602033235717
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,30,0.001954589875248631,0.000542987258048816,1.9335852131783071,0.06578309327036229
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,31,0.001954589875248631,0.000542987258048816,1.9671394037337944,0.059267700163784444
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,32,0.001954589875248631,0.000542987258048816,2.015035684381273,0.06084815688519496
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,33,0.001954589875248631,0.000542987258048816,2.0622251042592104,0.07577633779089965
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,34,0.001954589875248631,0.000542987258048816,2.124244630675078,0.07604853477418927
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,35,0.0019353773947018216,0.0005333056223340405,2.1810437857011453,0.11619957274126819
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,36,0.0019353773947018216,0.0005333056223340405,2.2440046267348834,0.13640113306812854
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,37,0.0019353773947018216,0.0005333056223340405,2.296641794235717,0.12208038246721355
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,38,0.0019353773947018216,0.0005333056223340405,2.3303171363418547,0.12331838957394743
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,39,0.0019353773947018216,0.0005333056223340405,2.372384075104702,0.11458596352415137
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,40,0.0019353773947018216,0.0005333056223340405,2.4217000043419357,0.10321265313845926
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,41,0.0019353773947018216,0.0005333056223340405,2.4620600692019967,0.10204520239827776
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,42,0.0019353773947018216,0.0005333056223340405,2.4918561787728506,0.10300680176950827
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,43,0.0019353773947018216,0.0005333056223340405,2.5364586802426436,0.10127672054775703
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,44,0.0019353773947018216,0.0005333056223340405,2.577917237007374,0.10987837225833799
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,45,0.0018848597973786586,0.0005138685074290475,2.6265228277293153,0.1086329607047872
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,46,0.0018848597973786586,0.0005138685074290475,2.6985459161925434,0.10839936461195247
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,47,0.0018848597973786586,0.0005138685074290475,2.7494254350004668,0.12242684388190148
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,48,0.0018848597973786586,0.0005138685074290475,2.77666325626873,0.1350874272790281
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,49,0.0018848597973786586,0.0005138685074290475,2.818489361835191,0.12702874753158
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,0,0.1443126682748846,0.09913449664122315,0.5158836295948571,0.0864144025952594
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,1,0.07986381354000206,0.05593311016105898,0.5738972746231433,0.09557343611685974
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,2,0.046794829123827764,0.025058474394896817,0.6514054426259412,0.10944505198655227
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,3,0.03927823169258458,0.030667573638687943,0.7208709592142722,0.12287239829519256
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,4,0.01690679003174314,0.00924148554865356,0.7972415012615746,0.15516317522011971
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,5,0.015584254902881095,0.007504384188091731,0.8471030835100724,0.15157995126662224
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,6,0.01377925773604935,0.008954335752190824,0.9044605907310227,0.17331440062753828
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,7,0.010216483225510192,0.007044532742334759,0.9438802875369525,0.16774960826925248
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,8,0.010125808853520364,0.00691631415319359,0.9816668153040822,0.1712129045926937
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,9,0.00655315101685526,0.0018659469241087809,1.0330064318619387,0.18138659233517748
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,10,0.005272123087900986,0.0032351950524628363,1.0745394147199547,0.18634600295123424
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,11,0.0031245633368571675,0.0013311686737088127,1.1048110538021454,0.18304239486309332
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,12,0.0027477504579884494,0.0010790291912912212,1.1428492345934067,0.17184494270178283
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,13,0.0027477504579884494,0.0010790291912912212,1.1916043076644167,0.1778060727823457
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,14,0.0027477504579884494,0.0010790291912912212,1.2294058665819152,0.17920330502486426
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,15,0.0027477504579884494,0.0010790291912912212,1.2848036768519515,0.17624684467759744
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,16,0.0027477504579884494,0.0010790291912912212,1.3390993510397415,0.17219448878168953
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,17,0.0027477504579884494,0.0010790291912912212,1.3707841828030636,0.16847137345939417
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,18,0.0027477504579884494,0.0010790291912912212,1.410573921948419,0.15218663157712684
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,19,0.0027477504579884494,0.0010790291912912212,1.4589694959261834,0.14331151115279625
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,20,0.0025327785767436917,0.000896585075313954,1.4856179227438855,0.15035355993959937
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,21,0.0025327785767436917,0.000896585075313954,1.5182199029739722,0.15010525525790394
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,22,0.0025327785767436917,0.000896585075313954,1.566712680281179,0.14584482116439065
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,23,0.0025327785767436917,0.000896585075313954,1.6351954765344978,0.145810329504135
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,24,0.0025327785767436917,0.000896585075313954,1.6934887105689211,0.15246554697376183
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,25,0.0025327785767436917,0.000896585075313954,1.7354953721822988,0.15072324718133298
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,26,0.0025327785767436917,0.000896585075313954,1.784987855177669,0.15412457310676717
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,27,0.0025327785767436917,0.000896585075313954,1.8222839658044183,0.17026390550639894
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,28,0.0025327785767436917,0.000896585075313954,1.8624150019076426,0.15021308502353
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,29,0.0025327785767436917,0.000896585075313954,1.9314298078101846,0.13808048873361503
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,30,0.0025327785767436917,0.000896585075313954,1.9828104375120394,0.14494649679056773
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,31,0.0025327785767436917,0.000896585075313954,2.012331609880034,0.15354421741172422
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,32,0.0025327785767436917,0.000896585075313954,2.05996145633886,0.1620098863179884
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,33,0.0025327785767436917,0.000896585075313954,2.1046704374700878,0.17837521341873472
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,34,0.0021620632197078674,0.0007852006307241724,2.156058209475912,0.1826129782834282
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,35,0.0021620632197078674,0.0007852006307241724,2.2170642075996656,0.19125936642207908
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,36,0.0021620632197078674,0.0007852006307241724,2.2780444638472876,0.20653105355281792
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,37,0.0021400316760378534,0.000756819479440265,2.334098077856386,0.18656857392453116
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,38,0.0021400316760378534,0.000756819479440265,2.3798076617034702,0.1895876512779963
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,39,0.0021400316760378534,0.000756819479440265,2.422742160220063,0.17472868172207562
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,40,0.0021400316760378534,0.000756819479440265,2.466973784497746,0.1658265620158427
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,41,0.0021400316760378534,0.000756819479440265,2.5071154506048745,0.16769283402098317
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,42,0.0021400316760378534,0.000756819479440265,2.537432173804943,0.1699083177206119
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,43,0.0018094378062818363,0.0009245835114176447,2.590620865038044,0.1635666520028515
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,44,0.0018094378062818363,0.0009245835114176447,2.633084555588036,0.17297299775497446
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,45,0.0018094378062818363,0.0009245835114176447,2.6740453314224517,0.1741222280673219
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,46,0.0018094378062818363,0.0009245835114176447,2.73486947158611,0.17269210182622372
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,47,0.0018094378062818363,0.0009245835114176447,2.784593059117339,0.18940060837296518
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,48,0.0018094378062818363,0.0009245835114176447,2.815692373081383,0.2055241276953162
sum_square,optimistic_selected,optimistic_improvement_movement_cost3,49,0.0018094378062818363,0.0009245835114176447,2.8566611932245976,0.2046111021473876
sum_square,budgeted_exploration,budgeted_exploration,0,0.15547332430885608,0.10370133152180065,0.5183590881867093,0.09274573691332069
sum_square,budgeted_exploration,budgeted_exploration,1,0.07941454439394602,0.048503384788005796,0.595581370600576,0.10475592430563106
sum_square,budgeted_exploration,budgeted_exploration,2,0.0329763104746837,0.006405494267940728,0.6692203286846955,0.11671550583702865
sum_square,budgeted_exploration,budgeted_exploration,3,0.02377131513404998,0.00893185498674505,0.7625437250421593,0.14877299487357762
sum_square,budgeted_exploration,budgeted_exploration,4,0.01526024891841798,0.0026988234164702593,0.8262829215626283,0.17465518607362926
sum_square,budgeted_exploration,budgeted_exploration,5,0.01526024891841798,0.0026988234164702593,0.8954627788669846,0.15712583737154853
sum_square,budgeted_exploration,budgeted_exploration,6,0.01526024891841798,0.0026988234164702593,0.9770065085513547,0.12574091194579523
sum_square,budgeted_exploration,budgeted_exploration,7,0.014129330596188079,0.003429287565534059,1.0488323105158368,0.13438884371762536
sum_square,budgeted_exploration,budgeted_exploration,8,0.013246857515943199,0.0022102279294497805,1.132258406144046,0.12663615978558795
