function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
ackley,optimistic_selected,optimistic_improvement_movement_cost2,45,0.14248837901894543,0.04207367562971057,5.887286095353864,0.222841959110437
ackley,optimistic_selected,optimistic_improvement_movement_cost2,46,0.13831320789521984,0.03899057170330114,5.9793475333559245,0.23616492747913498
ackley,optimistic_selected,optimistic_improvement_movement_cost2,47,0.13831320789521984,0.03899057170330114,6.057449523295408,0.23516707725083486
ackley,optimistic_selected,optimistic_improvement_movement_cost2,48,0.13831320789521984,0.03899057170330114,6.164229312703566,0.21698315396418588
ackley,optimistic_selected,optimistic_improvement_movement_cost2,49,0.13831320789521984,0.03899057170330114,6.289492204737272,0.22536030694621645
ackley,budgeted_exploration,budgeted_exploration,0,2.2302936988052866,0.40179744458568023,0.9162729421097149,0.1357934745282986
ackley,budgeted_exploration,budgeted_exploration,1,1.9836199495110574,0.30448425766133985,1.0960884876419081,0.15536003929416412
ackley,budgeted_exploration,budgeted_exploration,2,1.9337171735757028,0.35340233487592526,1.2199971078977787,0.15031781233193425
ackley,budgeted_exploration,budgeted_exploration,3,1.858237898972929,0.38957104327308645,1.3821652301881875,0.12440459775320885
ackley,budgeted_exploration,budgeted_exploration,4,1.7175815579274285,0.4603571041800501,1.548528270585935,0.09301087113268336
ackley,budgeted_exploration,budgeted_exploration,5,1.7175815579274285,0.4603571041800501,1.7257500057067894,0.18806234484605286
ackley,budgeted_exploration,budgeted_exploration,6,1.5813635294084545,0.5290157455512107,1.9222053305634101,0.25308264569859473
ackley,budgeted_exploration,budgeted_exploration,7,1.393662581923186,0.662597335501036,2.056574656319918,0.26620346079416973
ackley,budgeted_exploration,budgeted_exploration,8,1.1939856916546263,0.38096198625283434,2.232418896552087,0.2712341906777568
ackley,budgeted_exploration,budgeted_exploration,9,1.1939856916546263,0.38096198625283434,2.386371794723883,0.28449519649853
ackley,budgeted_exploration,budgeted_exploration,10,1.0812652963473923,0.22281531655038944,2.5583141643103873,0.2947718951560035
ackley,budgeted_exploration,budgeted_exploration,11,0.995099630934281,0.28905803357491433,2.685695038820987,0.2562345033860309
ackley,budgeted_exploration,budgeted_exploration,12,0.995099630934281,0.28905803357491433,2.815624451596044,0.3018022619597612
ackley,budgeted_exploration,budgeted_exploration,13,0.9013556177495983,0.16339715820836848,2.9896470724146256,0.3618399403161735
ackley,budgeted_exploration,budgeted_exploration,14,0.8189221407819377,0.07581835466462185,3.1749888719262476,0.34487253601671797
ackley,budgeted_exploration,budgeted_exploration,15,0.6817708024129172,0.21010348969716086,3.341960265517486,0.3427477787263876
ackley,budgeted_exploration,budgeted_exploration,16,0.6088132488641643,0.16811600365774912,3.464068488794597,0.3540177019705275
ackley,budgeted_exploration,budgeted_exploration,17,0.6088132488641643,0.16811600365774912,3.5909154583570113,0.40335065919652197
ackley,budgeted_exploration,budgeted_exploration,18,0.6088132488641643,0.16811600365774912,3.6916453650596783,0.4125730432150639
ackley,budgeted_exploration,budgeted_exploration,19,0.6064484434036067,0.16764395285542458,3.8296549053950564,0.402684214818505
ackley,budgeted_exploration,budgeted_exploration,20,0.6064484434036067,0.16764395285542458,3.969692893443252,0.35948840432061857
ackley,budgeted_exploration,budgeted_exploration,21,0.5248227667297324,0.10365290138389217,4.112574788587086,0.35565236535686484
ackley,budgeted_exploration,budgeted_exploration,22,0.5248227667297324,0.10365290138389217,4.272858807582047,0.3410037593884902
ackley,budgeted_exploration,budgeted_exploration,23,0.44416179541120276,0.07459001945664498,4.405512773371566,0.3484231680157186
ackley,budgeted_exploration,budgeted_exploration,24,0.4111433551523658,0.10722341928788155,4.538444545308146,0.3996784431964523
ackley,budgeted_exploration,budgeted_exploration,25,0.4111433551523658,0.10722341928788155,4.674206539987192,0.39337592737141064
ackley,budgeted_exploration,budgeted_exploration,26,0.4111433551523658,0.10722341928788155,4.789680918248508,0.38818546842635915
ackley,budgeted_exploration,budgeted_exploration,27,0.4111433551523658,0.10722341928788155,4.9427700571758875,0.380831726194016
ackley,budgeted_exploration,budgeted_exploration,28,0.4111433551523658,0.10722341928788155,5.087659428592022,0.4107721716305754
ackley,budgeted_exploration,budgeted_exploration,29,0.4111433551523658,0.10722341928788155,5.212836050255941,0.4457873734710044
ackley,budgeted_exploration,budgeted_exploration,30,0.4111433551523658,0.10722341928788155,5.383822617002394,0.4663982364627082
ackley,budgeted_exploration,budgeted_exploration,31,0.4111433551523658,0.10722341928788155,5.519370198115451,0.44903262678973394
ackley,budgeted_exploration,budgeted_exploration,32,0.4111433551523658,0.10722341928788155,5.632034469890289,0.4380951492413287
ackley,budgeted_exploration,budgeted_exploration,33,0.4111433551523658,0.10722341928788155,5.793623022330794,0.45659239949610136
ackley,budgeted_exploration,budgeted_exploration,34,0.31372850840771277,0.05974731234141455,5.9177585234184535,0.45509838103017214
ackley,budgeted_exploration,budgeted_exploration,35,0.31372850840771277,0.05974731234141455,6.03127359269914,0.43599045119248525
ackley,budgeted_exploration,budgeted_exploration,36,0.2935664205561908,0.032495110936637775,6.146937589087634,0.4118757204450217
ackley,budgeted_exploration,budgeted_exploration,37,0.2744245588802561,0.013191909135879157,6.271795603407242,0.3846401908242028
ackley,budgeted_exploration,budgeted_exploration,38,0.2744245588802561,0.013191909135879157,6.399959937210494,0.3748689147020983
ackley,budgeted_exploration,budgeted_exploration,39,0.2744245588802561,0.013191909135879157,6.542065069664922,0.3732941235668894
ackley,budgeted_exploration,budgeted_exploration,40,0.2744245588802561,0.013191909135879157,6.633969500397718,0.3909512838786027
ackley,budgeted_exploration,budgeted_exploration,41,0.2744245588802561,0.013191909135879157,6.75257369301688,0.3837389937582567
ackley,budgeted_exploration,budgeted_exploration,42,0.2744245588802561,0.013191909135879157,6.888461627081429,0.36599645535279257
ackley,budgeted_exploration,budgeted_exploration,43,0.2744245588802561,0.013191909135879157,7.026742900412724,0.38142788466600447
ackley,budgeted_exploration,budgeted_exploration,44,0.2744245588802561,0.013191909135879157,7.1702879950415275,0.4085140110430103
ackley,budgeted_exploration,budgeted_exploration,45,0.2744245588802561,0.013191909135879157,7.3069381026387346,0.3975997531872027
ackley,budgeted_exploration,budgeted_exploration,46,0.27342266432373724,0.012176784905813646,7.427022450464055,0.4038075890272774
ackley,budgeted_exploration,budgeted_exploration,47,0.27342266432373724,0.012176784905813646,7.540611120180517,0.40625394112562163
ackley,budgeted_exploration,budgeted_exploration,48,0.2648292306841277,0.014554036077963784,7.675362878940061,0.3900997707116255
ackley,budgeted_exploration,budgeted_exploration,49,0.2648292306841277,0.014554036077963784,7.844973960135849,0.39761767720399677
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,0,2.33891876837305,0.37202255293730463,0.9513604428926383,0.15828424897114338
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,1,2.1395503162365923,0.29061082202853805,1.1438466090866715,0.19444592085413556
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,2,2.1395503162365923,0.29061082202853805,1.2852275009168936,0.1882790404661538
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,3,2.0780239825100875,0.30264760767617854,1.4897580663661483,0.1737274388232842
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,4,1.9956380601723744,0.23218015514069854,1.677474382588762,0.1061372177424178
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,5,1.9826006013166164,0.23893390572286285,1.8267732923782312,0.08088933465073432
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,6,1.9527242096493105,0.1970059457786926,1.9992642121452981,0.07518343572766108
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,7,1.7696203548093745,0.3462731960947972,2.167110002938091,0.0837666302929226
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,8,1.539575895477099,0.12045308114973023,2.3216393382184997,0.12703867436133875
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,9,1.4067507419259122,0.16369527029030295,2.471755608893183,0.12202959235997786
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,10,1.3706018582627646,0.1380441715472064,2.6363818941403387,0.1383648170854856
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,11,1.2265556042250638,0.21579568743461472,2.759207522366222,0.123789766445253
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,12,1.1245795573055735,0.20410896070013215,2.907875815937389,0.14188729589227456
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,13,1.045886525553369,0.26305724959781335,3.025805064645647,0.1229729529946033
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,14,0.9572998499500405,0.14467322499645563,3.1710835194650056,0.14391592168951484
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,15,0.7262548635520377,0.08171026080317256,3.331179587307885,0.20201003576556967
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,16,0.7125853029497281,0.10069536564608392,3.4678432780083646,0.19983755352553947
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,17,0.7125853029497281,0.10069536564608392,3.6360934733431587,0.1641662049805026
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,18,0.687478191052273,0.08261637045236515,3.795771007237857,0.17666608164759176
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,19,0.5399833681599676,0.06582441296057866,3.929729923863352,0.1638458038971193
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,20,0.5001930212912579,0.017677253767367902,4.043813973622928,0.22035813733769452
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,21,0.4964100211761336,0.015288660937560797,4.197113327530407,0.2616378021242704
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,22,0.4964100211761336,0.015288660937560797,4.344618834985833,0.2433990088979442
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,23,0.4964100211761336,0.015288660937560797,4.520584647637697,0.24023526947017118
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,24,0.4390743689599342,0.049966061210319136,4.665525362037841,0.20515865125263405
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,25,0.4390743689599342,0.049966061210319136,4.77024083475975,0.19625472229801275
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,26,0.3969992561710112,0.028312431237953205,4.88571921528547,0.16985368809669416
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,27,0.3969992561710112,0.028312431237953205,4.969214668168918,0.15256916595147846
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,28,0.3510264071167346,0.03243593370197362,5.074978242509329,0.1450127422644635
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,29,0.3392040840424113,0.04759459206456748,5.171537886554151,0.1536742508803598
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,30,0.3392040840424113,0.04759459206456748,5.297569791060585,0.1264701393439849
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,31,0.3312016724695342,0.03955411745706199,5.4439986077113005,0.12301464926920666
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,32,0.3312016724695342,0.03955411745706199,5.575784555765442,0.15129359719348962
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,33,0.3311808142496481,0.03953525637962544,5.703487483538712,0.16637771630744053
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,34,0.31046507616900404,0.03067023499717914,5.819078690344771,0.20494409697487728
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,35,0.28258754802595637,0.0161253737679874,5.944426367839758,0.19744210189328917
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,36,0.28258754802595637,0.0161253737679874,6.082559971174924,0.15767650484888596
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,37,0.28258754802595637,0.0161253737679874,6.230728257364809,0.15238510737936084
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,38,0.28258754802595637,0.0161253737679874,6.406554032639008,0.13766265828861432
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,39,0.28258754802595637,0.0161253737679874,6.5662771941886,0.14357967332170005
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,40,0.28258754802595637,0.0161253737679874,6.689416148382132,0.17233698000587858
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,41,0.28258754802595637,0.0161253737679874,6.818662799017399,0.1536898483049162
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,42,0.27406708470944513,0.0052150004547438815,6.928636641413515,0.13110053597477345
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,43,0.27406708470944513,0.0052150004547438815,7.038876237883268,0.11665478228199862
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,44,0.27406708470944513,0.0052150004547438815,7.211129802956301,0.11561963411128148
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,45,0.27406708470944513,0.0052150004547438815,7.382485522089508,0.08965421247143052
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,46,0.27406708470944513,0.0052150004547438815,7.539321344060203,0.0779831927036827
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,47,0.27406708470944513,0.0052150004547438815,7.702171350402988,0.07636373808170596
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,48,0.27406708470944513,0.0052150004547438815,7.837915022097216,0.09174828487294331
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,49,0.27406708470944513,0.0052150004547438815,7.982051059656762,0.10587888972924935
levy,pure_bo,pure_bo,0,0.5898596010730494,0.12629803255768718,1.217013271619427,0.15336542635034645
levy,pure_bo,pure_bo,1,0.5674338861131837,0.09483231243936423,1.3315943787999924,0.08806918684926406
levy,pure_bo,pure_bo,2,0.5674338861131837,0.09483231243936423,1.8587182237175695,0.06583182007160791
levy,pure_bo,pure_bo,3,0.5225261663379349,0.0872539454939088,2.7512462215966837,0.2094817103102985
levy,pure_bo,pure_bo,4,0.5225261663379349,0.0872539454939088,3.0097507510564108,0.20942929060001989
levy,pure_bo,pure_bo,5,0.48507770357143015,0.1288317001734259,3.6636171014500216,0.14236486812288304
levy,pure_bo,pure_bo,6,0.45921917920647787,0.13406798188717337,4.172445965071037,0.38360188419655095
levy,pure_bo,pure_bo,7,0.45921917920647787,0.13406798188717337,4.693425214462116,0.4359705904908143
levy,pure_bo,pure_bo,8,0.43782222049697156,0.14538077506168087,5.5803660793726175,0.385100459478839
levy,pure_bo,pure_bo,9,0.432093473900578,0.14987742035816853,6.744519197686685,0.9140694739867471
