function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
michalewicz,budgeted_exploration,budgeted_exploration,0,2.362762191293409,0.15694947819203497,0.5937494175922938,0.017039164812040444
michalewicz,budgeted_exploration,budgeted_exploration,1,2.13505337163205,0.3101451174858218,0.6948213985568792,0.030578627558593814
michalewicz,budgeted_exploration,budgeted_exploration,2,2.13505337163205,0.3101451174858218,0.7867689931129859,0.04433469161415443
michalewicz,budgeted_exploration,budgeted_exploration,3,2.13505337163205,0.3101451174858218,0.9263529462945849,0.01946195891823898
michalewicz,budgeted_exploration,budgeted_exploration,4,2.13505337163205,0.3101451174858218,1.07424912887936,0.036827718331318295
michalewicz,budgeted_exploration,budgeted_exploration,5,1.9833730956207958,0.17765136273192522,1.1656387706142786,0.04701505140117325
michalewicz,budgeted_exploration,budgeted_exploration,6,1.9833730956207958,0.17765136273192522,1.2670799666028254,0.06897693473004962
michalewicz,budgeted_exploration,budgeted_exploration,7,1.9833730956207958,0.17765136273192522,1.3702397856578399,0.07451977351745459
michalewicz,budgeted_exploration,budgeted_exploration,8,1.9833730956207958,0.17765136273192522,1.4942504546207338,0.030524074668483562
michalewicz,budgeted_exploration,budgeted_exploration,9,1.9833730956207958,0.17765136273192522,1.6493249049843712,0.060155835242888915
michalewicz,budgeted_exploration,budgeted_exploration,10,1.9833730956207958,0.17765136273192522,1.7631082792407875,0.07070171010096918
michalewicz,budgeted_exploration,budgeted_exploration,11,1.9833730956207958,0.17765136273192522,1.8367083516424778,0.08364523494258974
michalewicz,budgeted_exploration,budgeted_exploration,12,1.9833730956207958,0.17765136273192522,1.921785562200566,0.09125565022844166
michalewicz,budgeted_exploration,budgeted_exploration,13,1.9833730956207958,0.17765136273192522,2.0011441061743995,0.06661819200766804
michalewicz,budgeted_exploration,budgeted_exploration,14,1.9833730956207958,0.17765136273192522,2.1256046290605357,0.07316596490051606
michalewicz,budgeted_exploration,budgeted_exploration,15,1.72880897023813,0.2633779188078637,2.2364484973185648,0.05600577893646813
michalewicz,budgeted_exploration,budgeted_exploration,16,1.72880897023813,0.2633779188078637,2.334830121685993,0.06396793568783779
michalewicz,budgeted_exploration,budgeted_exploration,17,1.72880897023813,0.2633779188078637,2.4504151651491735,0.06447180385023223
michalewicz,budgeted_exploration,budgeted_exploration,18,1.72880897023813,0.2633779188078637,2.581479927286011,0.04711530350541505
michalewicz,budgeted_exploration,budgeted_exploration,19,1.72880897023813,0.2633779188078637,2.669281075338897,0.026596143160979257
michalewicz,budgeted_exploration,budgeted_exploration,20,1.72880897023813,0.2633779188078637,2.797140051452741,0.01691789903940051
michalewicz,budgeted_exploration,budgeted_exploration,21,1.72880897023813,0.2633779188078637,2.895730952034254,0.057222727502379125
michalewicz,budgeted_exploration,budgeted_exploration,22,1.72880897023813,0.2633779188078637,2.9971900935344653,0.06931052771566577
michalewicz,budgeted_exploration,budgeted_exploration,23,1.72880897023813,0.2633779188078637,3.092664396416165,0.06625063402060793
michalewicz,budgeted_exploration,budgeted_exploration,24,1.72880897023813,0.2633779188078637,3.181263763452735,0.058834355899571575
michalewicz,budgeted_exploration,budgeted_exploration,25,1.72880897023813,0.2633779188078637,3.2984603858865733,0.057810051693000526
michalewicz,budgeted_exploration,budgeted_exploration,26,1.72880897023813,0.2633779188078637,3.420975198304243,0.02644816904674315
michalewicz,budgeted_exploration,budgeted_exploration,27,1.72880897023813,0.2633779188078637,3.51306462935706,0.048358783929054704
michalewicz,budgeted_exploration,budgeted_exploration,28,1.72880897023813,0.2633779188078637,3.612167560309166,0.0643851327240175
michalewicz,budgeted_exploration,budgeted_exploration,29,1.72880897023813,0.2633779188078637,3.70282215168794,0.08260675578234275
michalewicz,budgeted_exploration,budgeted_exploration,30,1.72880897023813,0.2633779188078637,3.8192725291180216,0.12454195710932531
michalewicz,budgeted_exploration,budgeted_exploration,31,1.72880897023813,0.2633779188078637,3.91005469325415,0.12825606393853026
michalewicz,budgeted_exploration,budgeted_exploration,32,1.6993796018990626,0.22913931600373919,4.010925503721559,0.12124392786040854
michalewicz,budgeted_exploration,budgeted_exploration,33,1.6993796018990626,0.22913931600373919,4.086564576135895,0.0987567875029886
michalewicz,budgeted_exploration,budgeted_exploration,34,1.6993796018990626,0.22913931600373919,4.200617334078578,0.10415912817504554
michalewicz,budgeted_exploration,budgeted_exploration,35,1.6993796018990626,0.22913931600373919,4.31089624183777,0.14589653680298237
michalewicz,budgeted_exploration,budgeted_exploration,36,1.6993796018990626,0.22913931600373919,4.42742951324222,0.16373883411137766
michalewicz,budgeted_exploration,budgeted_exploration,37,1.6993796018990626,0.22913931600373919,4.512245848220052,0.17618361737987534
michalewicz,budgeted_exploration,budgeted_exploration,38,1.6993796018990626,0.22913931600373919,4.5768947661311215,0.16930703220825413
michalewicz,budgeted_exploration,budgeted_exploration,39,1.6993796018990626,0.22913931600373919,4.7034629135512205,0.19536816554048164
michalewicz,budgeted_exploration,budgeted_exploration,40,1.569661663358674,0.27418645700675554,4.816001844304025,0.20262825372251847
michalewicz,budgeted_exploration,budgeted_exploration,41,1.569661663358674,0.27418645700675554,4.966135919292014,0.19446169013451015
michalewicz,budgeted_exploration,budgeted_exploration,42,1.569661663358674,0.27418645700675554,5.047018524259344,0.2136081676555456
michalewicz,budgeted_exploration,budgeted_exploration,43,1.569661663358674,0.27418645700675554,5.175720621060737,0.2446393500746627
michalewicz,budgeted_exploration,budgeted_exploration,44,1.569661663358674,0.27418645700675554,5.303455810043319,0.2772285486046422
michalewicz,budgeted_exploration,budgeted_exploration,45,1.569661663358674,0.27418645700675554,5.4145354129720475,0.24791059371966487
michalewicz,budgeted_exploration,budgeted_exploration,46,1.569661663358674,0.27418645700675554,5.527967527537787,0.257591569822441
michalewicz,budgeted_exploration,budgeted_exploration,47,1.569661663358674,0.27418645700675554,5.648589633408139,0.2598389235915238
michalewicz,budgeted_exploration,budgeted_exploration,48,1.5387075427885915,0.23054077848352283,5.757398152460424,0.26914174295592896
michalewicz,budgeted_exploration,budgeted_exploration,49,1.5387075427885915,0.23054077848352283,5.878606332166366,0.22753537769429952
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,0,2.548778061087308,0.1406093043561203,0.5918247160251152,0.01689899438767535
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,1,2.548778061087308,0.1406093043561203,0.7179350934731207,0.021310905820249536
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,2,2.548778061087308,0.1406093043561203,0.8548734976259212,0.0286866710924265
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,3,2.548778061087308,0.1406093043561203,0.9760093179497247,0.05120762612665424
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,4,2.4121759575741137,0.2397834173052488,1.07853932181382,0.033822869041604295
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,5,2.4121759575741137,0.2397834173052488,1.2060527300144894,0.05588304819835496
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,6,2.4121759575741137,0.2397834173052488,1.3433688753703714,0.08743045240659113
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,7,2.245283643128414,0.09939596843170402,1.4681273673549302,0.10711383890844459
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,8,2.243435363407944,0.09694501324879813,1.5615074796793136,0.11240786962097007
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,9,2.243435363407944,0.09694501324879813,1.7374853788670146,0.126572026674287
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,10,2.165339925277961,0.15840728426191625,1.8209903595609844,0.14017393993421515
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,11,2.165339925277961,0.15840728426191625,1.9426965965073666,0.12099600911951204
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,12,2.0887575422858062,0.07214584242866345,2.073628704230234,0.12055486454482443
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,13,2.0887575422858062,0.07214584242866345,2.2431122982784175,0.1715578521295665
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,14,2.0887575422858062,0.07214584242866345,2.39833345395745,0.16659914306271673
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,15,2.0887575422858062,0.07214584242866345,2.5362222099361995,0.19467131698667706
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,16,2.0887575422858062,0.07214584242866345,2.6574033742446823,0.22683884962047984
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,17,2.0887575422858062,0.07214584242866345,2.7673827807307063,0.2383036044858608
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,18,2.0887575422858062,0.07214584242866345,2.898480334597116,0.2750885834786037
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,19,2.0887575422858062,0.07214584242866345,3.027542571924295,0.3013152506162292
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,20,2.0887575422858062,0.07214584242866345,3.124748758619854,0.2830030255403214
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,21,2.0887575422858062,0.07214584242866345,3.227492607643297,0.28798224574502895
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,22,2.0887575422858062,0.07214584242866345,3.3296682062424323,0.31734728350117464
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,23,2.0887575422858062,0.07214584242866345,3.428808473823086,0.3209172300318163
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,24,2.0887575422858062,0.07214584242866345,3.562437916780606,0.30911501478409037
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,25,2.0887575422858062,0.07214584242866345,3.636586915763399,0.30009766920980285
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,26,2.0887575422858062,0.07214584242866345,3.7639497716647905,0.31273536736617785
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,27,2.0887575422858062,0.07214584242866345,3.8934508875047413,0.29606060820815516
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,28,2.055082827433322,0.06233550760463392,4.0210596687656315,0.3056383911933824
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,29,2.055082827433322,0.06233550760463392,4.108031873559076,0.340540136968063
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,30,2.055082827433322,0.06233550760463392,4.1931960843759155,0.3302629109965084
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,31,2.055082827433322,0.06233550760463392,4.262259895418485,0.33400567028247125
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,32,2.055082827433322,0.06233550760463392,4.332171626908136,0.36004634132843394
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,33,2.055082827433322,0.06233550760463392,4.4534930920734155,0.39155822241496596
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,34,2.055082827433322,0.06233550760463392,4.590151072567428,0.4048063254177414
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,35,2.055082827433322,0.06233550760463392,4.741097083680487,0.42359711653267274
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,36,1.9212532109642675,0.2408179662935024,4.852560833514089,0.4659314073748164
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,37,1.9212532109642675,0.2408179662935024,4.9673906104554755,0.464239896170121
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,38,1.9212532109642675,0.2408179662935024,5.084261400270576,0.46705879601490424
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,39,1.9212532109642675,0.2408179662935024,5.202287810814912,0.48396917255978456
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,40,1.9212532109642675,0.2408179662935024,5.342948259813816,0.4475648999735276
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,41,1.9212532109642675,0.2408179662935024,5.483401942070832,0.4469320183954969
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,42,1.9212532109642675,0.2408179662935024,5.60768314688847,0.46447453913322667
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,43,1.9212532109642675,0.2408179662935024,5.747859120884516,0.41242519145323453
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,44,1.9212532109642675,0.2408179662935024,5.861346236535906,0.40972998580600123
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,45,1.9212532109642675,0.2408179662935024,5.988386075031014,0.44173072506213357
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,46,1.9212532109642675,0.2408179662935024,6.089298355906448,0.4579420935581296
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,47,1.9212532109642675,0.2408179662935024,6.192996987224604,0.45285967346818945
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,48,1.9212532109642675,0.2408179662935024,6.283270546226717,0.43652087442491877
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,49,1.9212532109642675,0.2408179662935024,6.349121569019996,0.4305987734727678
